tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
271,0.8040297099546915,24120.891298640745,12.688270087700342,15.0,17.41484178411319,0,0,12.558572981357436
272,0.8041608106551795,24124.824319655385,12.6018096207882,15.0,17.174677683989252,0,0,12.558572981357436
273,0.8043171321675734,24129.513965027203,12.515336341926673,15.0,16.93447799568952,0,0,12.558572981357436
274,0.8044986813784242,24134.960441352727,12.428875875014532,15.0,16.694313895565575,0,0,12.558572981357436
275,0.8047054576987716,24141.163730963148,12.342453840154091,15.0,16.454256549423448,0,0,12.558572981357436
276,0.8049374530643183,24148.12359192955,12.256095846059424,15.0,16.214377091435672,0,0,12.558572981357436
277,0.8051946519378196,24155.839558134587,12.169827482467936,15.0,15.974746603062659,0,0,12.558572981357436
278,0.8054770313136874,24164.31093941062,12.083674312557585,15.0,15.735436091989776,0,0,12.558572981357436
279,0.8057845607248073,24173.53682174422,11.997661865371951,15.0,15.496516471086192,0,0,12.558572981357436
280,0.8061172022515669,24183.516067547007,11.91181562825544,15.0,15.258058537391888,0,0,12.558572981357436
281,0.8064749105330918,24194.247315992754,11.826161039300818,15.0,15.020132951138958,0,0,12.558572981357436
282,0.8068576327806871,24205.728983420613,11.74072347981137,15.0,14.78281021481347,0,0,12.558572981357436
283,0.8072653087934799,24217.959263804398,11.655528266779868,15.0,14.546160652264032,0,0,12.558572981357436
284,0.8076978709762584,24230.936129287755,11.570600645386596,15.0,14.310254387863353,0,0,12.558572981357436
285,0.8081552443595015,24244.657330785045,11.485965781518663,15.0,14.075161325728846,0,0,12.558572981357436
286,0.8086373466215936,24259.120398647807,11.401648754312804,15.0,13.840951129008547,0,0,12.558572981357436
287,0.8091440881132187,24274.32264339656,11.317674548723886,15.0,13.607693199238408,0,0,12.558572981357436
288,0.8096753718839256,24290.26115651777,11.234068048121337,15.0,13.37545665577714,0,0,12.558572981357436
289,0.8102310937108558,24306.932811325674,11.150854026915665,15.0,13.14431031532465,0,0,12.558572981357436
290,0.8108111421296277,24324.33426388883,11.068057143217256,15.0,12.914322671530163,0,0,12.558572981357436
291,0.8114153984673652,24342.461954020957,10.985701931529656,15.0,12.685561874696063,0,0,12.558572981357436
292,0.8120437368778636,24361.312106335907,10.903812795479457,15.0,12.458095711583528,0,0,12.558572981357436
293,0.8126960243788801,24380.880731366404,10.822414000584983,15.0,12.231991585325803,0,0,12.558572981357436
294,0.8133721208915397,24401.16362674619,10.741529667065894,15.0,12.007316495455225,0,0,12.558572981357436
295,0.8140718792818432,24422.156378455296,10.661183762695833,15.0,11.784137018049814,0,0,12.558572981357436
296,0.8147951454042667,24443.854362128,10.581400095700277,15.0,11.562519286005324,0,0,12.558572981357436
297,0.8155417581474376,24466.252744423127,10.502202307701625,15.0,11.342528969438668,0,0,12.558572981357436
298,0.8163115494818758,24489.346484456273,10.423613866713689,15.0,11.124231256228414,0,0,12.558572981357436
299,0.8171043445097845,24513.130335293536,10.345658060187615,15.0,10.907690832698249,0,0,12.558572981357436
300,0.8179199615168761,24537.598845506283,10.2683579881113,15.0,10.692971864448989,0,0,12.558572981357436
301,0.8187582120262179,24562.746360786536,10.191736556164372,15.0,10.480137977344942,0,0,12.558572981357436
302,0.8196189008540818,24588.567025622455,10.115816468930742,15.0,10.269252238660181,0,0,12.558572981357436
303,0.8205018261677821,24615.054785033462,10.040620223170746,15.0,10.060377138390374,0,0,12.558572981357436
304,0.8214067795454821,24642.203386364465,9.966170101154873,15.0,9.853574570735619,0,0,12.558572981357436
305,0.8223335460379547,24670.006381138643,9.892488164061042,15.0,9.648905815759877,0,0,12.558572981357436
306,0.8232819042322759,24698.457126968275,9.819596245437397,15.0,9.446431521232363,0,0,12.558572981357436
307,0.8242516263174342,24727.548789523025,9.747515944732566,15.0,9.246211684656299,0,0,12.558572981357436
308,0.8252424781518365,24757.274344555095,9.676268620895264,15.0,9.048305635490355,0,0,12.558572981357436
309,0.826254219332689,24787.62657998067,9.605875386045188,15.0,8.852772017568057,0,0,12.558572981357436
310,0.8272866032672338,24818.598098017013,9.536357099217039,15.0,8.659668771720376,0,0,12.558572981357436
311,0.8283393772458191,24850.181317374572,9.467734360179529,15.0,8.469053118606556,0,0,12.558572981357436
312,0.8294122825167835,24882.368475503503,9.400027503331234,15.0,8.280981541758434,0,0,12.558572981357436
313,0.8305050543631287,24915.151630893863,9.333256591675074,15.0,8.09550977084315,0,0,12.558572981357436
314,0.8316174221809621,24948.522665428864,9.267441410873204,15.0,7.9126927651492345,0,0,12.558572981357436
315,0.8327491095596812,24982.473286790435,9.202601463384106,15.0,7.7325846973009895,0,0,12.558572981357436
316,0.8338998343638808,25016.995030916423,9.13875596268358,15.0,7.555238937205966,0,0,12.558572981357436
317,0.8350693088169556,25052.07926450867,9.075923827571385,15.0,7.380708036240318,0,0,12.558572981357436
318,0.836257239586375,25087.71718759125,9.01412367656518,15.0,7.209043711676685,0,0,12.558572981357436
319,0.8374633278706033,25123.8998361181,8.953373822383465,15.0,7.040296831359257,0,0,12.558572981357436
320,0.8386872694876415,25160.618084629245,8.893692266519123,15.0,6.874517398630518,0,0,12.558572981357436
321,0.8399287549651623,25197.86264895487,8.835096693905195,15.0,6.711754537514215,0,0,12.558572981357436
322,0.8411874696322145,25235.624088966433,8.777604467674436,15.0,6.5520564781588,0,0,12.558572981357436
323,0.8424630937124657,25273.89281137397,8.721232624014265,15.0,6.395470542545821,0,0,12.558572981357436
324,0.8437553024189599,25312.659072568797,8.665997867118566,15.0,6.242043130467415,0,0,12.558572981357436
325,0.8450637660503583,25351.912981510748,8.611916564237864,15.0,6.091819705777,0,0,12.558572981357436
326,0.8463881500886367,25391.6445026591,8.559004740829378,15.0,5.9448447829174125,0,0,12.558572981357436
327,0.8477281152982111,25431.843458946332,8.50727807580831,15.0,5.80116191373026,0,0,12.558572981357436
328,0.84908331782646,25472.4995347938,8.456751896901864,15.0,5.660813674550626,0,0,12.558572981357436
329,0.8504534093056156,25513.60227916847,8.407441176107291,15.0,5.523841653590731,0,0,12.558572981357436
330,0.8518380369559927,25555.14110867978,8.359360525255376,15.0,5.390286438616498,0,0,12.558572981357436
331,0.8532368436905247,25597.10531071574,8.312524191680625,15.0,5.260187604920461,0,0,12.558572981357436
332,0.8546494682205763,25639.48404661729,8.266946053999499,15.0,5.13358370359483,0,0,12.558572981357436
333,0.8560755451630016,25682.266354890045,8.222639617997844,15.0,5.010512250107887,0,0,12.558572981357436
334,0.8575147051484139,25725.441154452416,8.179618012628858,15.0,4.891009713187409,0,0,12.558572981357436
335,0.8589665749306391,25768.997247919175,8.137893986122693,15.0,4.775111504014156,0,0,12.558572981357436
336,0.8604307774973159,25812.923324919477,8.097479902208885,15.0,4.6628519657288,0,0,12.558572981357436
337,0.8619069321816125,25857.207965448375,8.058387736452701,15.0,4.554264363255285,0,0,12.558572981357436
338,0.863394654775027,25901.83964325081,8.020629072706537,15.0,4.449380873443748,0,0,12.558572981357436
339,0.8648935576412361,25946.806729237083,7.984215099677353,15.0,4.3482325755357785,0,0,12.558572981357436
340,0.8664032498309607,25992.09749492882,7.9491566076112425,15.0,4.25084944195502,0,0,12.558572981357436
341,0.8679233371978121,26037.700115934364,7.915463985096022,15.0,4.157260329425634,0,0,12.558572981357436
342,0.8694534225150864,26083.602675452592,7.883147215982896,15.0,4.067492970421502,0,0,12.558572981357436
343,0.8709931055934711,26129.79316780413,7.852215876428,15.0,3.98157396494842,0,0,12.558572981357436
344,0.8725419833996299,26176.259501988894,7.8226791320548035,15.0,3.8995287726620047,0,0,12.558572981357436
345,0.8740996501756302,26222.989505268906,7.7945457352381124,15.0,3.8213817053233985,0,0,12.558572981357436
346,0.8756656975591783,26269.97092677535,7.7678240225105775,15.0,3.747155919595218,0,0,12.558572981357436
347,0.8772397147046253,26317.19144113876,7.742521912092378,15.0,3.67687341017969,0,0,12.558572981357436
348,0.8788212884047097,26364.638652141293,7.718646901544897,15.0,3.6105550033011817,0,0,12.558572981357436
349,0.8804100032130003,26412.30009639001,7.696206065549023,15.0,3.54822035053491,0,0,12.558572981357436
350,0.8820054415670008,26460.163247010023,7.675206053808778,15.0,3.4898879229837907,0,0,12.558572981357436
351,0.8836071839118836,26508.215517356508,7.655653089080854,15.0,3.43557500580502,0,0,12.558572981357436
352,0.8852148088248126,26556.44426474438,7.6375529653306895,15.0,3.3852976930881247,0,0,12.558572981357436
353,0.8868278931398197,26604.83679419459,7.620911046015583,15.0,3.3390708830859417,0,0,12.558572981357436
354,0.8884460120731978,26653.380362195934,7.605732262495392,15.0,3.2969082737999282,0,0,12.558572981357436
355,0.8900687393493745,26702.062180481233,7.592021112571257,15.0,3.258822358921159,0,0,12.558572981357436
356,0.8916956473272252,26750.869419816754,7.57978165915281,15.0,3.224824424128172,0,0,12.558572981357436
357,0.8933263071267936,26799.789213803808,7.56901752905425,15.0,3.1949245437427836,0,0,12.558572981357436
358,0.8949602887563776,26848.80866269133,7.559731911919633,15.0,3.1691315777448494,0,0,12.558572981357436
359,0.8965971612399452,26897.914837198354,7.551927559277718,15.0,3.147453169146843,0,0,12.558572981357436
360,0.8982364927448415,26947.094782345244,7.545606783726621,15.0,3.1298957417290945,0,0,12.558572981357436
361,0.8998778507097513,26996.33552129254,7.540771458248553,15.0,3.1164644981362724,0,0,12.558572981357436
362,0.9015208019728752,27045.624059186255,7.537423015654811,15.0,3.107163418335717,0,0,12.558572981357436
363,0.9031649129002849,27094.947387008546,7.535562448161196,15.0,3.1019952584381096,0,0,12.558572981357436
364,0.9048097495144187,27144.29248543256,7.535190307094014,15.0,3.100961549880766,0,0,12.558572981357436
365,0.9064548776226785,27193.646328680356,7.5363067027266935,15.0,3.1040625989738406,0,0,12.558572981357436
366,0.9080998629460902,27242.995888382706,7.538911304247114,15.0,3.11129748680956,0,0,12.558572981357436
367,0.9097442712479894,27292.328137439683,7.543003339855634,15.0,3.1226640695345202,0,0,12.558572981357436
368,0.9113876684626963,27341.630053880886,7.548581596993789,15.0,3.1381589789849453,0,0,12.558572981357436
369,0.9130296208241375,27390.888624724124,7.555644422703601,15.0,3.157777623684755,0,0,12.558572981357436
370,0.9146696949943811,27440.090849831435,7.564189724117383,15.0,3.181514190206128,0,0,12.558572981357436
371,0.916307458192044,27489.22374576132,7.5742149690779055,15.0,3.209361644892122,0,0,12.558572981357436
372,0.9179424783205334,27538.274349616004,7.585717186888721,15.0,3.2413117359409176,0,0,12.558572981357436
373,0.9195743240960881,27587.229722882643,7.598692969194455,15.0,3.2773549958509944,0,0,12.558572981357436
374,0.9212025651755754,27636.07695526726,7.613138470990773,15.0,3.3174807442265655,0,0,12.558572981357436
375,0.9228267722840121,27684.803168520364,7.629049411763727,15.0,3.3616770909424067,0,0,12.558572981357436
376,0.9244465173417679,27733.395520253034,7.6464210767581875,15.0,3.409930939667145,0,0,12.558572981357436
377,0.9260613735914139,27781.84120774242,7.665248318374898,15.0,3.462227991744002,0,0,12.558572981357436
378,0.927670915724181,27830.12747172543,7.685525557695847,15.0,3.518552750427787,0,0,12.558572981357436
379,0.9292747200059875,27878.241600179626,7.7072467861374045,15.0,3.578888525476908,0,0,12.558572981357436
380,0.9308723644030008,27926.170932090023,7.7304055672307985,15.0,3.643217438099073,0,0,12.558572981357436
381,0.932463428706695,27973.902861200848,7.754995038529387,15.0,3.7115204262491326,0,0,12.558572981357436
382,0.9340474946583678,28021.424839751035,7.781007913642137,15.0,3.783777250277606,0,0,12.558572981357436
383,0.93562414607308,28068.7243821924,7.80843648439275,15.0,3.859966498928097,0,0,12.558572981357436
384,0.9371929689629792,28115.789068889375,7.8372726231037575,15.0,3.940065595681944,0,0,12.558572981357436
385,0.9387535516599741,28162.606549799224,7.8675077850049195,15.0,4.0240508054480815,0,0,12.558572981357436
386,0.9403054849377207,28209.164548131623,7.89913301076524,15.0,4.111897241596318,0,0,12.558572981357436
387,0.9418483621328843,28255.450863986527,7.932138929147797,15.0,4.203578873331735,0,0,12.558572981357436
388,0.9433817792656426,28301.45337796928,7.966515759786651,15.0,4.299068533408205,0,0,12.558572981357436
389,0.9449053351593947,28347.16005478184,8.002253316084964,15.0,4.398337926178601,0,0,12.558572981357436
390,0.946418631559637,28392.55894678911,8.039341008233533,15.0,4.501357635979451,0,0,12.558572981357436
391,0.9479212732519757,28437.63819755927,8.077767846348749,15.0,4.608097135847379,0,0,12.558572981357436
392,0.9494128681792364,28482.386045377094,8.117522443729166,15.0,4.718524796564958,0,0,12.558572981357436
393,0.9508930275576402,28526.790826729204,8.1585930202296,15.0,4.832607896033082,0,0,12.558572981357436
394,0.9523613659920074,28570.84097976022,8.200967405751863,15.0,4.9503126289672785,0,0,12.558572981357436
395,0.9538175015899599,28614.525047698797,8.24463304385101,15.0,5.071604116914895,0,0,12.558572981357436
396,0.9552610560750827,28657.831682252483,8.289576995456088,15.0,5.196446418590366,0,0,12.558572981357436
397,0.9566916548990168,28700.749646970504,8.335785942704264,15.0,5.324802540525383,0,0,12.558572981357436
398,0.9581089273524444,28743.267820573332,8.383246192887206,15.0,5.4566344480308775,0,0,12.558572981357436
399,0.9595125066749394,28785.37520024818,8.431943682508502,15.0,5.591903076467476,0,0,12.558572981357436
400,0.9609020301636458,28827.060904909376,8.481863981451003,15.0,5.730568342821252,0,0,12.558572981357436
401,0.9622771392807546,28868.31417842264,8.53299229725276,15.0,5.87258915758113,0,0,12.558572981357436
402,0.9636374797597461,28909.124392792382,8.585313479490363,15.0,6.017923436914645,0,0,12.558572981357436
403,0.9649827017103666,28949.481051311,8.638812024268333,15.0,6.166528115138251,0,0,12.558572981357436
404,0.9663124597223092,28989.373791669273,8.693472078813262,15.0,6.318359157478655,0,0,12.558572981357436
405,0.9676264129675649,29028.79238902695,8.749277446171323,15.0,6.473371573121216,0,0,12.558572981357436
406,0.9689242253014192,29067.726759042576,8.80621159000779,15.0,6.63151942854174,0,0,12.558572981357436
407,0.9702055653620572,29106.166960861716,8.864257639507102,15.0,6.792755861117546,0,0,12.558572981357436
408,0.9714701066687543,29144.10320006263,8.923398394372063,15.0,6.957033093013916,0,0,12.558572981357436
409,0.9727175277186194,29181.52583155858,8.983616329920638,15.0,7.1243024453416215,0,0,12.558572981357436
410,0.9739475120818628,29218.425362455884,9.04489360227892,15.0,7.294514352581622,0,0,12.558572981357436
411,0.9751597484955614,29254.79245486684,9.107212053668631,15.0,7.467618377272311,0,0,12.558572981357436
412,0.9763539309558925,29290.617928676777,9.17055321778769,15.0,7.643563224955299,0,0,12.558572981357436
413,0.9775297588088099,29325.892764264296,9.234898325282145,15.0,7.8222967593749955,0,0,12.558572981357436
414,0.9786869368391329,29360.608105173986,9.300228309307972,15.0,8.003766017927788,0,0,12.558572981357436
415,0.9798251753580262,29394.755260740785,9.366523811180967,15.0,8.18791722735593,0,0,12.558572981357436
416,0.9809441902888405,29428.325708665216,9.433765186113142,15.0,8.37469581968175,0,0,12.558572981357436
417,0.9820437032512905,29461.311097538717,9.50193250903393,15.0,8.56404644837735,0,0,12.558572981357436
418,0.9831234416439452,29493.703249318354,9.571005580494367,15.0,8.755913004764903,0,0,12.558572981357436
419,0.9841831387250047,29525.494161750143,9.640963932652667,15.0,8.950238634642954,0,0,12.558572981357436
420,0.985222533691343,29556.67601074029,9.711786835339257,15.0,9.146965755133461,0,0,12.558572981357436
421,0.9862413717557887,29587.24115267366,9.783453302199593,15.0,9.346036071744923,0,0,12.558572981357436
422,0.9872394042226236,29617.18212667871,9.855942096912852,15.0,9.547390595646238,0,0,12.558572981357436
423,0.9882163885612777,29646.49165683833,9.92923173948472,15.0,9.750969661146357,0,0,12.558572981357436
424,0.9891720884781953,29675.16265434586,10.003300512612388,15.0,9.956712943374608,0,0,12.558572981357436
425,0.9901062739868544,29703.188219605632,10.078126468119837,15.0,10.164559476156139,0,0,12.558572981357436
